listing_id,listing_url,scraping_date,district_scraped,source,price_pen,price_usd,maintenance_fee,area_total,bedrooms,bathrooms,parking_spaces,address,district,urbanization,photos_count,json_name
148149363,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-148149363?n_src=Listado&n_pills=Piscina&n_pg=9&n_pos=7,2026-05-18,miraflores,urbania,737750.0,220000.0,390.0,78,2.0,2.0,1.0,Calle San Martin 836,Lima,Miraflores,1,Departamento · 78m² · 2 Dormitorios · 1 Estacionamiento
148742535,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-148742535?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=8,2026-05-18,miraflores,urbania,635000.0,185000.0,180.0,107,3.0,2.0,,Calle Gonzales Vigil 131,Lima,Miraflores,1,Departamento · 107m² · 3 Dormitorios
148221186,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-148221186?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=9&n_pos=9,2026-05-18,miraflores,urbania,1485000.0,430000.0,875.0,225,3.0,3.0,2.0,Calle San Fernando 421,Lima,Miraflores,1,Departamento · 140m² · 3 Dormitorios · 2 Estacionamientos
149275929,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149275929?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=9&n_pos=10,2026-05-18,miraflores,urbania,670100.0,195000.0,380.0,90,3.0,2.0,1.0,Calle Contralmirante Villar 730 Miraflores,Lima,Miraflores,1,Departamento · 90m² · 3 Dormitorios · 1 Estacionamiento
149871049,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149871049?n_src=Listado&n_pills=Parrilla&n_pg=9&n_pos=11,2026-05-18,miraflores,urbania,1914000.0,555000.0,,264,3.0,3.0,2.0,Tupac Amaru,Lima,Miraflores,1,Departamento · 210m² · 3 Dormitorios · 2 Estacionamientos
149701581,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149701581?n_src=Listado&n_pills=Gimnasio&n_pg=9&n_pos=12,2026-05-18,miraflores,urbania,1631000.0,466000.0,,155,3.0,3.0,,Malecon de la Marina,Lima,Miraflores,1,Departamento · 155m² · 3 Dormitorios
148040705,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-148040705?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=9&n_pos=13,2026-05-18,miraflores,urbania,1388000.0,400000.0,700.0,146,3.0,2.0,2.0,"Calle Independencia, Miraflores",Lima,Miraflores,1,Departamento · 146m² · 3 Dormitorios · 2 Estacionamientos
149574964,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-antonio-miraflores-3-dormitorios-149574964?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=14,2026-05-18,miraflores,urbania,1080000.0,320000.0,550.0,162,3.0,2.0,2.0,Calle José Gabriel Chariarse 400,Miraflores,San Antonio,1,Departamento · 162m² · 3 Dormitorios · 2 Estacionamientos
149581745,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149581745?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=15,2026-05-18,miraflores,urbania,1518000.0,440000.0,1000.0,204,3.0,3.0,3.0,Calle Alfredo Salazar,Lima,Miraflores,1,Departamento · 204m² · 3 Dormitorios · 3 Estacionamientos
149718000,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149718000?n_src=Listado&n_pills=Seguridad&n_pg=9&n_pos=16,2026-05-18,miraflores,urbania,752000.0,215000.0,450.0,130,2.0,2.0,1.0,Calle Enrique Palacios 600,Lima,Miraflores,1,Departamento · 130m² · 2 Dormitorios · 1 Estacionamiento
148659359,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-148659359?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=9&n_pos=17,2026-05-18,miraflores,urbania,873600.0,260000.0,550.0,136,3.0,2.0,1.0,Almirante Lord Nelson 320,Lima,Miraflores,1,Departamento · 136m² · 3 Dormitorios · 1 Estacionamiento
148534056,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-bolognesi-miraflores-3-dormitorios-148534056?n_src=Listado&n_pills=Parrilla&n_pg=9&n_pos=18,2026-05-18,miraflores,urbania,1100000.0,315000.0,800.0,121,3.0,2.0,1.0,bolognesi,Miraflores,Bolognesi,1,Departamento · 121m² · 3 Dormitorios · 1 Estacionamiento
4194637,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-4194637?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=9&n_pos=19,2026-05-18,miraflores,urbania,1786100.0,530000.0,1000.0,360,3.0,3.0,2.0,MALECÓN 28 DE JULIO,Lima,Miraflores,1,Departamento · 360m² · 3 Dormitorios · 2 Estacionamientos
148777320,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-148777320?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=9&n_pos=20,2026-05-18,miraflores,urbania,850000.0,,550.0,101,3.0,2.0,1.0,Av. Arequipa 5100,Lima,Miraflores,1,Departamento · 101m² · 3 Dormitorios · 1 Estacionamiento
147580231,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-147580231?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=9&n_pos=21,2026-05-18,miraflores,urbania,850000.0,262500.0,450.0,129,2.0,3.0,2.0,Coronel Inclán,Lima,Miraflores,1,Departamento · 129m² · 2 Dormitorios · 2 Estacionamientos
4004438,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-4004438?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=9&n_pos=22,2026-05-18,miraflores,urbania,4420000.0,1300000.0,1800.0,361,4.0,5.0,2.0,Malecón Cisneros 7xx,Lima,Miraflores,1,Departamento · 361m² · 4 Dormitorios · 2 Estacionamientos
145641401,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-145641401?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=9&n_pos=23,2026-05-18,miraflores,urbania,424253.0,120397.0,200.0,42,1.0,1.0,,Av. Paseo de la República 5,Lima,Miraflores,1,Departamento · 42m² · 1 Dormitorio
149356111,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-miraflores-lima-3-dormitorios-149356111?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=9&n_pos=24,2026-05-18,miraflores,urbania,884000.0,260000.0,470.0,102,3.0,2.0,2.0,Avenida José Pardo 510,Lima,Miraflores,1,Departamento · 102m² · 3 Dormitorios · 2 Estacionamientos
149237061,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-miraflores-3-dormitorios-149237061?n_src=Listado&n_pills=Seguridad&n_pg=9&n_pos=25,2026-05-18,miraflores,urbania,1735000.0,510000.0,850.0,218,3.0,3.0,3.0,Sargento William Arias Robles Cdra 1 Piso 2,Miraflores,Aurora,1,Departamento · 218m² · 3 Dormitorios · 3 Estacionamientos
146138550,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-146138550?n_src=Listado&n_pills=Seguridad&n_pg=9&n_pos=26,2026-05-18,miraflores,urbania,718000.0,199000.0,200.0,88,3.0,2.0,1.0,Av Casimiro Ulloa al 400,Lima,Miraflores,1,Departamento · 88m² · 3 Dormitorios · 1 Estacionamiento
149566906,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149566906?n_src=Listado&n_pills=Seguridad&n_pg=9&n_pos=27,2026-05-18,miraflores,urbania,1526000.0,445000.0,700.0,207,3.0,2.0,1.0,Malecón de la Reserva 575,Lima,Miraflores,1,Departamento · 207m² · 3 Dormitorios · 1 Estacionamiento
149177671,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-miraflores-3-dormitorios-149177671?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=9&n_pos=28,2026-05-18,miraflores,urbania,1690000.0,500000.0,,211,3.0,3.0,3.0,Calle José Sabogal,Miraflores,Aurora,1,Departamento · 211m² · 3 Dormitorios · 3 Estacionamientos
146836552,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-146836552?n_src=Listado&n_pills=Piscina&n_pg=9&n_pos=29,2026-05-18,miraflores,urbania,678000.0,199500.0,350.0,62,2.0,2.0,1.0,Avenida Paseo de la República 6200,Lima,Miraflores,1,Departamento · 62m² · 2 Dormitorios · 1 Estacionamiento
149421117,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-149421117?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=9&n_pos=30,2026-05-18,miraflores,urbania,1032500.0,295000.0,625.0,84,4.0,3.0,2.0,Calle Madrid,Lima,Miraflores,1,Departamento · 168m² · 4 Dormitorios · 2 Estacionamientos
149541857,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-antonio-miraflores-3-dormitorios-149541857?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=1,2026-05-18,miraflores,urbania,985000.0,285000.0,692.0,145,3.0,3.0,2.0,Calle Francisco de Paula Ugarriza 271,Miraflores,San Antonio,10,Departamento · 125m² · 3 Dormitorios · 2 Estacionamientos
147364492,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-147364492?n_src=Listado&n_pills=Gimnasio&n_pg=10&n_pos=2,2026-05-18,miraflores,urbania,707000.0,211000.0,,83,3.0,2.0,,AV EJERCITO,Lima,Miraflores,10,Departamento · 83m² · 3 Dormitorios
149759070,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-leuro-miraflores-2-dormitorios-149759070?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=3,2026-05-18,miraflores,urbania,654500.0,185000.0,275.0,68,2.0,2.0,1.0,Calle Grimaldo del Solar,Miraflores,Leuro,10,Departamento · 68m² · 2 Dormitorios · 1 Estacionamiento
148800363,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-148800363?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=10&n_pos=4,2026-05-18,miraflores,urbania,1050000.0,300000.0,,136,2.0,3.0,1.0,Calle José Gonzáles 640,Lima,Miraflores,1,Departamento · 136m² · 2 Dormitorios · 1 Estacionamiento
149578056,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-149578056?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=5,2026-05-18,miraflores,urbania,459000.0,135000.0,220.0,60,1.0,1.0,1.0,Av. José Pardo,Lima,Miraflores,1,Departamento · 60m² · 1 Dormitorio · 1 Estacionamiento
144637104,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-144637104?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=6,2026-05-18,miraflores,urbania,901000.0,265000.0,500.0,125,3.0,2.0,2.0,Napanga,Lima,Miraflores,1,Departamento · 125m² · 3 Dormitorios · 2 Estacionamientos
149850012,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149850012?n_src=Listado&n_pills=Seguridad&n_pg=10&n_pos=7,2026-05-18,miraflores,urbania,767566.0,222483.0,,87,3.0,2.0,,"Miraflores Limite Barranco, Piso 6, Vista Calle, Estreno",Lima,Miraflores,1,Departamento · 87m² · 3 Dormitorios
149057528,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149057528?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=8,2026-05-18,miraflores,urbania,1251200.0,368000.0,550.0,121,3.0,3.0,2.0,Calle José Gonzáles 626,Lima,Miraflores,1,Departamento · 121m² · 3 Dormitorios · 2 Estacionamientos
148206054,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-148206054?n_src=Listado&n_pills=Piscina&n_pg=10&n_pos=9,2026-05-18,miraflores,urbania,1988000.0,590000.0,900.0,296,3.0,3.0,2.0,"Calle Toribio Pacheco, Miraflores",Lima,Miraflores,1,Departamento · 196m² · 3 Dormitorios · 2 Estacionamientos
149190102,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-antonio-miraflores-3-dormitorios-149190102?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=10&n_pos=10,2026-05-18,miraflores,urbania,1120000.0,320000.0,340.0,132,3.0,3.0,,Calle Julián Arias Aragüez 425,Miraflores,San Antonio,1,Departamento · 132m² · 3 Dormitorios
149634305,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-149634305?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=10&n_pos=11,2026-05-18,miraflores,urbania,336600.0,99000.0,150.0,60,1.0,1.0,,Calle Independencia - Miraflores al 200,Lima,Miraflores,1,Departamento · 60m² · 1 Dormitorio
145910522,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145910522?n_src=Listado&n_pills=Piscina&n_pg=10&n_pos=12,2026-05-18,miraflores,urbania,843200.0,248000.0,,87,3.0,2.0,1.0,La Mar 1050 Miraflores,Lima,Miraflores,1,Departamento · 86m² · 3 Dormitorios · 1 Estacionamiento
149796194,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149796194?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=13,2026-05-18,miraflores,urbania,958365.0,279000.0,480.0,118,3.0,2.0,1.0,Av. General Mendiburu,Lima,Miraflores,1,Departamento · 118m² · 3 Dormitorios · 1 Estacionamiento
149542370,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149542370?n_src=Listado&n_pills=Parrilla&n_pg=10&n_pos=14,2026-05-18,miraflores,urbania,2460100.0,730000.0,1000.0,266,3.0,3.0,3.0,La Paz,Lima,Miraflores,1,Departamento · 230m² · 3 Dormitorios · 3 Estacionamientos
148756251,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-148756251?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=10&n_pos=15,2026-05-18,miraflores,urbania,748000.0,217000.0,240.0,86,2.0,2.0,1.0,Av Grau 240,Lima,Miraflores,1,Departamento · 86m² · 2 Dormitorios · 1 Estacionamiento
149338631,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149338631?n_src=Listado&n_pills=Piscina&n_pg=10&n_pos=16,2026-05-18,miraflores,urbania,728887.0,211024.0,,50,2.0,2.0,1.0,Miraflores,Lima,Miraflores,1,Departamento · 50m² · 2 Dormitorios · 1 Estacionamiento
145288060,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-miraflores-3-dormitorios-145288060?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=17,2026-05-18,miraflores,urbania,730000.0,210000.0,500.0,135,3.0,3.0,2.0,lAS VIÑAS 280,Miraflores,Aurora,1,Departamento · 136m² · 3 Dormitorios · 2 Estacionamientos
149909702,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149909702?n_src=Listado&n_pills=Parrilla&n_pg=10&n_pos=18,2026-05-18,miraflores,urbania,600000.0,,300.0,61,2.0,2.0,,Miraflores,Lima,Miraflores,1,Departamento · 61m² · 2 Dormitorios
149705055,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-149705055?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=10&n_pos=19,2026-05-18,miraflores,urbania,1275000.0,375000.0,800.0,136,4.0,3.0,1.0,Avenida General Córdova 215,Lima,Miraflores,1,Departamento · 136m² · 4 Dormitorios · 1 Estacionamiento
149868413,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149868413?n_src=Listado&n_pills=Gimnasio&n_pg=10&n_pos=20,2026-05-18,miraflores,urbania,581500.0,170000.0,280.0,62,2.0,2.0,1.0,Av. Alfredo Benavides,Lima,Miraflores,1,Departamento · 62m² · 2 Dormitorios · 1 Estacionamiento
149774030,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-149774030?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=10&n_pos=21,2026-05-18,miraflores,urbania,1241000.0,365000.0,450.0,236,4.0,2.0,2.0,Av. Jorge Chávez - Miraflores,Lima,Miraflores,1,Departamento · 236m² · 4 Dormitorios · 2 Estacionamientos
149014352,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149014352?n_src=Listado&n_pills=Gimnasio&n_pg=10&n_pos=22,2026-05-18,miraflores,urbania,3350000.0,1000000.0,,482,3.0,6.0,,Armendariz,Lima,Miraflores,1,Departamento · 461m² · 3 Dormitorios
149561378,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-149561378?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=10&n_pos=23,2026-05-18,miraflores,urbania,2242500.0,650000.0,1800.0,362,4.0,4.0,3.0,San Andrés 109,Lima,Miraflores,1,Departamento · 238m² · 4 Dormitorios · 3 Estacionamientos
149260406,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-miraflores-lima-3-dormitorios-149260406?n_src=Listado&n_pills=Gimnasio&n_pg=10&n_pos=24,2026-05-18,miraflores,urbania,1207500.0,350000.0,,161,3.0,4.0,2.0,Av. 28 de Julio,Lima,Miraflores,1,Departamento · 161m² · 3 Dormitorios · 2 Estacionamientos
145916611,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145916611?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=10&n_pos=25,2026-05-18,miraflores,urbania,1072000.0,320000.0,700.0,154,3.0,2.0,2.0,Calle independencia 1120,Lima,Miraflores,1,Departamento · 154m² · 3 Dormitorios · 2 Estacionamientos
90530739,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-90530739?n_src=Listado&n_pills=Seguridad&n_pg=10&n_pos=26,2026-05-18,miraflores,urbania,1020000.0,300000.0,800.0,144,2.0,3.0,2.0,LORD NELSON 300,Lima,Miraflores,1,Departamento · 144m² · 2 Dormitorios · 2 Estacionamientos
90585987,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-5-a-mas-dormitorios-90585987?n_src=Listado&n_pills=Piscina&n_pg=10&n_pos=27,2026-05-18,miraflores,urbania,4623000.0,1380000.0,1965.0,545,5.0,5.0,3.0,Malecón Cisneros 740,Lima,Miraflores,1,Departamento · 545m² · 5 Dormitorios · 3 Estacionamientos
149764976,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-149764976?n_src=Listado&n_pills=Seguridad&n_pg=10&n_pos=28,2026-05-18,miraflores,urbania,1190000.0,350000.0,420.0,205,4.0,3.0,2.0,Calle San Martín,Lima,Miraflores,1,Departamento · 205m² · 4 Dormitorios · 2 Estacionamientos
148945127,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-148945127?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=10&n_pos=29,2026-05-18,miraflores,urbania,724600.0,214000.0,200.0,120,4.0,3.0,1.0,Calle Roma 148 Miraflores,Lima,Miraflores,1,Departamento · 120ha · 4 Dormitorios · 1 Estacionamiento
149870233,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149870233?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=10&n_pos=30,2026-05-18,miraflores,urbania,1470000.0,419000.0,700.0,180,3.0,3.0,3.0,Malecón Balta 790,Lima,Miraflores,1,Departamento · 180m² · 3 Dormitorios · 3 Estacionamientos
